datetime,count
2012-04-26 22:00:00,167.17048131270198
2012-04-26 23:00:00,109.79376556382613
2012-04-27 00:00:00,49.543609049103
2012-04-27 01:00:00,24.329879324509555
2012-04-27 02:00:00,13.76104870758212
2012-04-27 03:00:00,5.92832099630729
2012-04-27 04:00:00,6.056978353621361
2012-04-27 05:00:00,22.866505712340835
2012-04-27 06:00:00,111.26191059529808
2012-04-27 07:00:00,322.4041456301739
2012-04-27 08:00:00,603.6512308028897
2012-04-27 09:00:00,329.52079316377126
2012-04-27 10:00:00,223.28698987099418
2012-04-27 11:00:00,229.44053249329255
2012-04-27 12:00:00,297.8902761468842
2012-04-27 13:00:00,297.8902761468842
2012-04-27 14:00:00,298.2224798410705
2012-04-27 15:00:00,311.9822563060087
2012-04-27 16:00:00,428.7075052763614
2012-04-27 17:00:00,697.1782431095229
2012-04-27 18:00:00,657.586276832951
2012-04-27 19:00:00,456.4147310513901
2012-04-27 20:00:00,295.03311659617884
2012-04-27 21:00:00,198.28277743544194
2012-04-27 22:00:00,148.9702016597689
2012-04-27 23:00:00,113.6479672738244
2012-04-28 00:00:00,109.54227940885285
2012-04-28 01:00:00,65.41056538909343
2012-04-28 02:00:00,44.97712313609577
2012-04-28 03:00:00,18.443517778516945
2012-04-28 04:00:00,8.655330339853784
2012-04-28 05:00:00,10.08873327362743
2012-04-28 06:00:00,25.429656317465316
2012-04-28 07:00:00,94.41122742566581
2012-04-28 08:00:00,193.9652065518391
2012-04-28 09:00:00,224.23589414640878
2012-04-28 10:00:00,331.7133894923861
2012-04-28 11:00:00,347.78717457935966
2012-04-28 12:00:00,401.0996170100044
2012-04-28 13:00:00,401.0996170100044
2012-04-28 14:00:00,391.57450848708396
2012-04-28 15:00:00,389.19026825190787
2012-04-28 16:00:00,413.4684585836509
2012-04-28 17:00:00,405.85355907142736
2012-04-28 18:00:00,222.38156468529522
2012-04-28 19:00:00,159.79979087737232
2012-04-28 20:00:00,236.48555817475525
2012-04-28 21:00:00,103.88848890277747
2012-04-28 22:00:00,141.02779672337252
2012-04-28 23:00:00,104.35956166806461
2012-04-29 00:00:00,62.791634174765235
2012-04-29 01:00:00,65.34811003683339
2012-04-29 02:00:00,41.159221971430455
2012-04-29 03:00:00,16.77616457015919
2012-04-29 04:00:00,7.967103617995827
2012-04-29 05:00:00,7.9056834990824
2012-04-29 06:00:00,18.454766194110977
2012-04-29 07:00:00,59.24512012203962
2012-04-29 08:00:00,139.34066100885184
2012-04-29 09:00:00,223.6772522508361
2012-04-29 10:00:00,293.49467635261925
2012-04-29 11:00:00,347.8239513834448
2012-04-29 12:00:00,434.5642601812509
2012-04-29 13:00:00,434.5642601812509
2012-04-29 14:00:00,428.1979240081618
2012-04-29 15:00:00,428.1979240081618
2012-04-29 16:00:00,509.8172491973455
2012-04-29 17:00:00,503.2523061101999
2012-04-29 18:00:00,476.62712859946197
2012-04-29 19:00:00,328.830610707438
2012-04-29 20:00:00,257.61701230834973
2012-04-29 21:00:00,185.0292748929483
2012-04-29 22:00:00,126.7791758670251
2012-04-29 23:00:00,76.26658881585871
2012-04-30 00:00:00,29.338847530113835
2012-04-30 01:00:00,13.240376279739722
2012-04-30 02:00:00,6.9299339305081515
2012-04-30 03:00:00,4.87436609526949
2012-04-30 04:00:00,4.702663964516272
2012-04-30 05:00:00,21.68772122010664
2012-04-30 06:00:00,104.07512957176333
2012-04-30 07:00:00,306.5023624486484
2012-04-30 08:00:00,534.7937277608819
2012-04-30 09:00:00,312.9516132352261
2012-04-30 10:00:00,185.83737130667956
2012-04-30 11:00:00,192.73506869656865
2012-04-30 12:00:00,222.35288336182325
2012-04-30 13:00:00,251.09929718980194
2012-04-30 14:00:00,251.37949472218023
2012-04-30 15:00:00,252.6160421813657
2012-04-30 16:00:00,382.6260202351983
2012-04-30 17:00:00,673.4898634782359
2012-04-30 18:00:00,593.8560294998994
2012-04-30 19:00:00,439.06277802625306
2012-04-30 20:00:00,298.4893141171521
2012-04-30 21:00:00,222.82223009466415
2012-04-30 22:00:00,156.42198076769537
2012-04-30 23:00:00,88.01642002298404
2012-05-20 00:00:00,180.562766668927
2012-05-20 01:00:00,111.23180665873774
2012-05-20 02:00:00,70.26747911808262
2012-05-20 03:00:00,28.636954467401363
2012-05-20 04:00:00,12.852472578480848
2012-05-20 05:00:00,12.020651082689016
2012-05-20 06:00:00,31.01451453618433
2012-05-20 07:00:00,110.35898505403138
2012-05-20 08:00:00,179.2750123159069
2012-05-20 09:00:00,306.28758282895126
2012-05-20 10:00:00,417.1704207408007
2012-05-20 11:00:00,435.2761145523468
2012-05-20 12:00:00,509.1341412805036
2012-05-20 13:00:00,509.1341412805036
2012-05-20 14:00:00,499.4783778443046
2012-05-20 15:00:00,495.6984798760456
2012-05-20 16:00:00,565.0266959228528
2012-05-20 17:00:00,550.9761399605459
2012-05-20 18:00:00,508.29941601627615
2012-05-20 19:00:00,387.91740763667985
2012-05-20 20:00:00,301.2924254115735
2012-05-20 21:00:00,224.05151124316052
2012-05-20 22:00:00,152.66374820738503
2012-05-20 23:00:00,59.77945800839633
2012-05-21 00:00:00,19.831180521012627
2012-05-21 01:00:00,9.377024527094758
2012-05-21 02:00:00,4.9997552234321985
2012-05-21 03:00:00,5.325589959383216
2012-05-21 04:00:00,3.802724148743583
2012-05-21 05:00:00,18.64657559809822
2012-05-21 06:00:00,70.13226364182418
2012-05-21 07:00:00,181.1356075604276
2012-05-21 08:00:00,255.55125866244393
2012-05-21 09:00:00,150.81594490546948
2012-05-21 10:00:00,88.41704176132765
2012-05-21 11:00:00,194.2207769228811
2012-05-21 12:00:00,215.19420876519936
2012-05-21 13:00:00,126.19946936396515
2012-05-21 14:00:00,128.8795602724718
2012-05-21 15:00:00,260.8015885615524
2012-05-21 16:00:00,375.7793520230427
2012-05-21 17:00:00,670.9623093379655
2012-05-21 18:00:00,734.1749242477828
2012-05-21 19:00:00,543.7986193534829
2012-05-21 20:00:00,378.8058862824111
2012-05-21 21:00:00,299.9846531601686
2012-05-21 22:00:00,177.47313410670805
2012-05-21 23:00:00,111.07755942483323
2012-05-22 00:00:00,37.54963177561402
2012-05-22 01:00:00,16.490237138226526
2012-05-22 02:00:00,8.713827645393346
2012-05-22 03:00:00,6.4441913627878895
2012-05-22 04:00:00,6.4843579595518515
2012-05-22 05:00:00,20.131745021583356
2012-05-22 06:00:00,79.90051581459346
2012-05-22 07:00:00,206.1474158904622
2012-05-22 08:00:00,496.9885755775349
2012-05-22 09:00:00,319.41825381312725
2012-05-22 10:00:00,187.3036835988617
2012-05-22 11:00:00,195.28600523334444
2012-05-22 12:00:00,227.73294907368404
2012-05-22 13:00:00,259.28633526490387
2012-05-22 14:00:00,260.36160814936954
2012-05-22 15:00:00,298.1849395374001
2012-05-22 16:00:00,443.1005277967469
2012-05-22 17:00:00,783.9010373167163
2012-05-22 18:00:00,762.6824906931512
2012-05-22 19:00:00,544.7157422729393
2012-05-22 20:00:00,387.5785533092607
2012-05-22 21:00:00,250.8735250015541
2012-05-22 22:00:00,204.3670699759512
2012-05-22 23:00:00,126.08151230599111
2012-05-23 00:00:00,46.441311132374864
2012-05-23 01:00:00,18.520302105641026
2012-05-23 02:00:00,9.580078522103431
2012-05-23 03:00:00,7.104410217540796
2012-05-23 04:00:00,4.7517965611437765
2012-05-23 05:00:00,19.884299933447007
2012-05-23 06:00:00,126.32231903217118
2012-05-23 07:00:00,353.4764615739621
2012-05-23 08:00:00,549.6852944840355
2012-05-23 09:00:00,322.7652203980877
2012-05-23 10:00:00,211.00396412217168
2012-05-23 11:00:00,250.4763461504522
2012-05-23 12:00:00,263.88720342832494
2012-05-23 13:00:00,263.88720342832494
2012-05-23 14:00:00,297.6519453219001
2012-05-23 15:00:00,276.2271997322716
2012-05-23 16:00:00,309.21532813636225
2012-05-23 17:00:00,438.61354145966135
2012-05-23 18:00:00,428.2445117701169
2012-05-23 19:00:00,406.5159500260738
2012-05-23 20:00:00,285.13071119182774
2012-05-23 21:00:00,212.8387276564916
2012-05-23 22:00:00,157.81168770359275
2012-05-23 23:00:00,116.13777278555571
2012-05-24 00:00:00,51.23652238497649
2012-05-24 01:00:00,21.31351095875978
2012-05-24 02:00:00,11.058191686319917
2012-05-24 03:00:00,7.0211350143806275
2012-05-24 04:00:00,6.72049277149999
2012-05-24 05:00:00,31.356206438809053
2012-05-24 06:00:00,128.14141571460777
2012-05-24 07:00:00,362.854899132359
2012-05-24 08:00:00,617.7483992218426
2012-05-24 09:00:00,365.14855595078717
2012-05-24 10:00:00,248.46949867880787
2012-05-24 11:00:00,262.0870866164253
2012-05-24 12:00:00,307.64763236316355
2012-05-24 13:00:00,303.5905360912779
2012-05-24 14:00:00,305.2964763853818
2012-05-24 15:00:00,305.2964763853818
2012-05-24 16:00:00,448.83598881217864
2012-05-24 17:00:00,781.0437887935952
2012-05-24 18:00:00,761.1304854101612
2012-05-24 19:00:00,554.7822634878867
2012-05-24 20:00:00,328.95539454608524
2012-05-24 21:00:00,154.64840174539842
2012-05-24 22:00:00,164.73993560494011
2012-05-24 23:00:00,116.45270906069743
2012-05-25 00:00:00,70.76188091921064
2012-05-25 01:00:00,32.15717777344229
2012-05-25 02:00:00,16.486363066346172
2012-05-25 03:00:00,8.061457269243911
2012-05-25 04:00:00,7.721822437975222
2012-05-25 05:00:00,30.889844945305764
2012-05-25 06:00:00,132.51647416335734
2012-05-25 07:00:00,340.87164721088277
2012-05-25 08:00:00,551.4909584981067
2012-05-25 09:00:00,325.9402666485425
2012-05-25 10:00:00,250.14680768009788
2012-05-25 11:00:00,261.5329682064083
2012-05-25 12:00:00,335.1571554218106
2012-05-25 13:00:00,337.4280762550844
2012-05-25 14:00:00,338.82616168806965
2012-05-25 15:00:00,341.5945036326596
2012-05-25 16:00:00,479.31981365562376
2012-05-25 17:00:00,791.0865179696629
2012-05-25 18:00:00,746.9099765448425
2012-05-25 19:00:00,561.7984806661883
2012-05-25 20:00:00,382.2344176982571
2012-05-25 21:00:00,307.1087444143893
2012-05-25 22:00:00,230.1282682768758
2012-05-25 23:00:00,165.61142226866113
2012-05-26 00:00:00,187.95405054679608
2012-05-26 01:00:00,107.05523138036924
2012-05-26 02:00:00,62.101184380595996
2012-05-26 03:00:00,25.642381950498557
2012-05-26 04:00:00,11.597990125888026
2012-05-26 05:00:00,14.919912970353584
2012-05-26 06:00:00,31.997333048768922
2012-05-26 07:00:00,96.36027536287216
2012-05-26 08:00:00,191.81474398365737
2012-05-26 09:00:00,250.42665385248299
2012-05-26 10:00:00,371.5819867779136
2012-05-26 11:00:00,422.2994036320519
2012-05-26 12:00:00,509.1448262887688
2012-05-26 13:00:00,509.1448262887688
2012-05-26 14:00:00,499.48886060789766
2012-05-26 15:00:00,509.4798972891111
2012-05-26 16:00:00,565.3002975733707
2012-05-26 17:00:00,552.623220144462
2012-05-26 18:00:00,531.0131899150655
2012-05-26 19:00:00,423.90127021592434
2012-05-26 20:00:00,357.4964087594706
2012-05-26 21:00:00,300.766492316043
2012-05-26 22:00:00,231.89574485806781
2012-05-26 23:00:00,183.45709705197316
2012-05-27 00:00:00,164.35846706183054
2012-05-27 01:00:00,116.68645966248974
2012-05-27 02:00:00,71.23736537844628
2012-05-27 03:00:00,29.468181557533207
2012-05-27 04:00:00,12.760677365470414
2012-05-27 05:00:00,12.061595077847016
2012-05-27 06:00:00,28.554492628582334
2012-05-27 07:00:00,90.05635103151477
2012-05-27 08:00:00,156.19744766235746
2012-05-27 09:00:00,250.1723212270659
2012-05-27 10:00:00,380.32744498865077
2012-05-27 11:00:00,409.9607903278766
2012-05-27 12:00:00,476.1766636369192
2012-05-27 13:00:00,479.40024644373307
2012-05-27 14:00:00,470.3072829288645
2012-05-27 15:00:00,476.710880250928
2012-05-27 16:00:00,539.2773089209242
2012-05-27 17:00:00,522.4652556032531
2012-05-27 18:00:00,497.94445527021503
2012-05-27 19:00:00,388.8102773931341
2012-05-27 20:00:00,307.5952940378294
2012-05-27 21:00:00,167.18397236218755
2012-05-27 22:00:00,95.45269615164467
2012-05-27 23:00:00,62.192878269347844
2012-05-28 00:00:00,90.35880909994493
2012-05-28 01:00:00,34.59129956682203
2012-05-28 02:00:00,25.77891956871348
2012-05-28 03:00:00,14.239875151041959
2012-05-28 04:00:00,9.488976872019384
2012-05-28 05:00:00,20.07983490022603
2012-05-28 06:00:00,46.00062998165221
2012-05-28 07:00:00,149.1807635400364
2012-05-28 08:00:00,292.77270970040666
2012-05-28 09:00:00,314.2613586586308
2012-05-28 10:00:00,356.330049689054
2012-05-28 11:00:00,368.6280158077778
2012-05-28 12:00:00,436.0465656066876
2012-05-28 13:00:00,429.0446137061464
2012-05-28 14:00:00,420.9047761204183
2012-05-28 15:00:00,420.9047761204183
2012-05-28 16:00:00,517.7948917183298
2012-05-28 17:00:00,564.0025884451464
2012-05-28 18:00:00,547.4986373573761
2012-05-28 19:00:00,455.1415562236912
2012-05-28 20:00:00,367.248581180209
2012-05-28 21:00:00,299.4595729252872
2012-05-28 22:00:00,237.8742906818156
2012-05-28 23:00:00,136.49608603477424
2012-05-29 00:00:00,41.47357119609226
2012-05-29 01:00:00,16.973841867217043
2012-05-29 02:00:00,9.48591830560667
2012-05-29 03:00:00,5.997373252377687
2012-05-29 04:00:00,6.562186710962442
2012-05-29 05:00:00,30.344152258937317
2012-05-29 06:00:00,130.09860832191484
2012-05-29 07:00:00,352.80849941505375
2012-05-29 08:00:00,592.757617029772
2012-05-29 09:00:00,339.3507530761006
2012-05-29 10:00:00,222.333751473513
2012-05-29 11:00:00,246.7176334323563
2012-05-29 12:00:00,275.0435855840918
2012-05-29 13:00:00,274.2542370507669
2012-05-29 14:00:00,275.3913440646013
2012-05-29 15:00:00,275.3913440646013
2012-05-29 16:00:00,408.0368942666417
2012-05-29 17:00:00,731.6500849057034
2012-05-29 18:00:00,744.060094616188
2012-05-29 19:00:00,548.8567303854285
2012-05-29 20:00:00,235.87603842818777
2012-05-29 21:00:00,87.37137142582895
2012-05-29 22:00:00,141.33975384508898
2012-05-29 23:00:00,61.788067186050064
2012-05-30 00:00:00,27.00693300598564
2012-05-30 01:00:00,11.686462183373376
2012-05-30 02:00:00,6.137754934561646
2012-05-30 03:00:00,4.775063234063865
2012-05-30 04:00:00,6.52149542516709
2012-05-30 05:00:00,31.885246145451028
2012-05-30 06:00:00,136.54431666796685
2012-05-30 07:00:00,248.28855708995917
2012-05-30 08:00:00,597.9033479633993
2012-05-30 09:00:00,353.5156652661195
2012-05-30 10:00:00,208.78846417260576
2012-05-30 11:00:00,231.37780509687622
2012-05-30 12:00:00,298.43250822024413
2012-05-30 13:00:00,298.43250822024413
2012-05-30 14:00:00,301.0705645573871
2012-05-30 15:00:00,295.71727277375135
2012-05-30 16:00:00,439.4376024039869
2012-05-30 17:00:00,787.7957248025687
2012-05-30 18:00:00,769.1906421149278
2012-05-30 19:00:00,579.1996015357031
2012-05-30 20:00:00,336.39285426288853
2012-05-30 21:00:00,319.9244437496433
2012-05-30 22:00:00,224.70587971051518
2012-05-30 23:00:00,146.2640133851869
2012-05-31 00:00:00,53.558420585159666
2012-05-31 01:00:00,22.378837865592516
2012-05-31 02:00:00,11.633892931853417
2012-05-31 03:00:00,7.244769396821425
2012-05-31 04:00:00,6.897274705226187
2012-05-31 05:00:00,30.664099805378292
2012-05-31 06:00:00,143.11576907525972
2012-05-31 07:00:00,400.08615559175
2012-05-31 08:00:00,630.3390399026076
2012-05-31 09:00:00,372.5991528485812
2012-05-31 10:00:00,249.6267668374679
2012-05-31 11:00:00,258.49744711291225
2012-05-31 12:00:00,309.60787877702523
2012-05-31 13:00:00,309.08587513570876
2012-05-31 14:00:00,306.7913057621975
2012-05-31 15:00:00,303.52782734122513
2012-05-31 16:00:00,451.03133907791056
2012-05-31 17:00:00,796.512499963101
2012-05-31 18:00:00,774.595307740569
2012-05-31 19:00:00,577.171547627234
2012-05-31 20:00:00,403.9815003780909
2012-05-31 21:00:00,324.5927334031737
2012-05-31 22:00:00,240.818851753213
2012-05-31 23:00:00,171.3634932541236
2012-06-20 00:00:00,46.66200050078879
2012-06-20 01:00:00,18.837455179602426
2012-06-20 02:00:00,10.389595471961416
2012-06-20 03:00:00,7.158828307572941
2012-06-20 04:00:00,6.85302514664009
2012-06-20 05:00:00,31.5496348209344
2012-06-20 06:00:00,124.36647876441326
2012-06-20 07:00:00,320.0034182581833
2012-06-20 08:00:00,575.6594153171701
2012-06-20 09:00:00,355.1829383602102
2012-06-20 10:00:00,209.1294574139261
2012-06-20 11:00:00,217.502447947431
2012-06-20 12:00:00,251.1050098972301
2012-06-20 13:00:00,250.53876269073726
2012-06-20 14:00:00,252.95688358039433
2012-06-20 15:00:00,238.30125527808437
2012-06-20 16:00:00,364.95289063669577
2012-06-20 17:00:00,654.398344822963
2012-06-20 18:00:00,638.9396651986202
2012-06-20 19:00:00,511.18354032021716
2012-06-20 20:00:00,378.56295417758656
2012-06-20 21:00:00,295.6315027703127
2012-06-20 22:00:00,219.89851880421296
2012-06-20 23:00:00,145.9505610724722
2012-06-21 00:00:00,51.876848371250404
2012-06-21 01:00:00,21.974924504546046
2012-06-21 02:00:00,11.415618688003322
2012-06-21 03:00:00,7.145156508005654
2012-06-21 04:00:00,6.976785917869894
2012-06-21 05:00:00,32.06260502457763
2012-06-21 06:00:00,132.6862126103185
2012-06-21 07:00:00,359.7919174854577
2012-06-21 08:00:00,606.6391613252866
2012-06-21 09:00:00,336.2397458679462
2012-06-21 10:00:00,196.761702004425
2012-06-21 11:00:00,218.37650544606808
2012-06-21 12:00:00,249.36722440003098
2012-06-21 13:00:00,244.65100963315228
2012-06-21 14:00:00,255.84142414358848
2012-06-21 15:00:00,233.67882433721383
2012-06-21 16:00:00,376.2151992541585
2012-06-21 17:00:00,685.7763761441944
2012-06-21 18:00:00,690.3078622475592
2012-06-21 19:00:00,513.3382162297545
2012-06-21 20:00:00,364.19224040450507
2012-06-21 21:00:00,308.22940838375905
2012-06-21 22:00:00,214.8899938473018
2012-06-21 23:00:00,158.6812192915251
2012-06-22 00:00:00,72.01274856779156
2012-06-22 01:00:00,32.0445383870305
2012-06-22 02:00:00,17.321511120803862
2012-06-22 03:00:00,8.431400972205983
2012-06-22 04:00:00,8.475930174200741
2012-06-22 05:00:00,32.844580939050395
2012-06-22 06:00:00,159.55687767105584
2012-06-22 07:00:00,438.72985343637964
2012-06-22 08:00:00,698.4580494780809
2012-06-22 09:00:00,397.63563235146995
2012-06-22 10:00:00,270.5633462963047
2012-06-22 11:00:00,276.68836599531994
2012-06-22 12:00:00,287.7957322255384
2012-06-22 13:00:00,292.1333115677409
2012-06-22 14:00:00,293.34427910140585
2012-06-22 15:00:00,288.99829989754585
2012-06-22 16:00:00,426.8264200860843
2012-06-22 17:00:00,728.2934183614327
2012-06-22 18:00:00,691.3204348836086
2012-06-22 19:00:00,477.52579149285185
2012-06-22 20:00:00,312.3932596010662
2012-06-22 21:00:00,211.71339599007217
2012-06-22 22:00:00,226.24251642849282
2012-06-22 23:00:00,158.59343253757962
2012-06-23 00:00:00,187.95405054679608
2012-06-23 01:00:00,111.08731815313504
2012-06-23 02:00:00,53.40594855630637
2012-06-23 03:00:00,23.46539856730213
2012-06-23 04:00:00,10.568592108222505
2012-06-23 05:00:00,12.916322249525138
2012-06-23 06:00:00,35.02201321705207
2012-06-23 07:00:00,119.67278836802188
2012-06-23 08:00:00,233.7758599465919
2012-06-23 09:00:00,312.3466260094134
2012-06-23 10:00:00,414.56243073886714
2012-06-23 11:00:00,441.3221657361013
2012-06-23 12:00:00,520.498378808936
2012-06-23 13:00:00,520.498378808936
2012-06-23 14:00:00,516.6934155024466
2012-06-23 15:00:00,519.170758456048
2012-06-23 16:00:00,587.2982137864835
2012-06-23 17:00:00,562.8580958423576
2012-06-23 18:00:00,540.6290405038346
2012-06-23 19:00:00,436.9587155206127
2012-06-23 20:00:00,363.9817553140839
2012-06-23 21:00:00,307.63081136361717
2012-06-23 22:00:00,252.01300497902477
2012-06-23 23:00:00,199.39028382965594
2012-06-24 00:00:00,190.35124719808692
2012-06-24 01:00:00,106.00695979129182
2012-06-24 02:00:00,66.94968823413907
2012-06-24 03:00:00,27.67506583478461
2012-06-24 04:00:00,12.49342424221198
2012-06-24 05:00:00,12.323444151043292
2012-06-24 06:00:00,31.46631564451732
2012-06-24 07:00:00,115.00670895491605
2012-06-24 08:00:00,194.61588217411375
2012-06-24 09:00:00,295.91994871383366
2012-06-24 10:00:00,399.44633545368833
2012-06-24 11:00:00,426.4931423995985
2012-06-24 12:00:00,486.79649164029735
2012-06-24 13:00:00,496.5341562009549
2012-06-24 14:00:00,485.55466889130224
2012-06-24 15:00:00,476.03189322447616
2012-06-24 16:00:00,538.5093940615202
2012-06-24 17:00:00,524.7307072811675
2012-06-24 18:00:00,498.5703139060011
2012-06-24 19:00:00,380.3158734491533
2012-06-24 20:00:00,301.9406368644514
2012-06-24 21:00:00,243.31179115923578
2012-06-24 22:00:00,193.17082827461127
2012-06-24 23:00:00,120.53528136983829
