datetime,count
2012-03-28 07:00:00,303.72681914368474
2012-03-28 08:00:00,501.98168803320686
2012-03-28 09:00:00,283.85467322661356
2012-03-28 10:00:00,168.35376108244387
2012-03-28 11:00:00,184.99825943432913
2012-03-28 12:00:00,236.4718708293666
2012-03-28 13:00:00,236.28708641804576
2012-03-28 14:00:00,238.27140761119944
2012-03-28 15:00:00,242.97733879089463
2012-03-28 16:00:00,253.71443319027085
2012-03-28 17:00:00,572.029841128963
2012-03-28 18:00:00,569.5554377155173
2012-03-28 19:00:00,450.11815286496164
2012-03-28 20:00:00,329.8531244611576
2012-03-28 21:00:00,245.1537889001102
2012-03-28 22:00:00,175.00528161871995
2012-03-28 23:00:00,93.80961646650371
2012-03-29 00:00:00,37.85440131113155
2012-03-29 01:00:00,18.794540695044628
2012-03-29 02:00:00,7.705497779888399
2012-03-29 03:00:00,4.157181400279247
2012-03-29 04:00:00,4.016748028254966
2012-03-29 05:00:00,25.528554681538974
2012-03-29 06:00:00,113.556156620494
2012-03-29 07:00:00,334.4891056729955
2012-03-29 08:00:00,471.7631806755975
2012-03-29 09:00:00,293.53943559211166
2012-03-29 10:00:00,165.25106935755116
2012-03-29 11:00:00,183.69719241683703
2012-03-29 12:00:00,218.31707374088245
2012-03-29 13:00:00,215.62275467776368
2012-03-29 14:00:00,210.25002750810336
2012-03-29 15:00:00,219.784205289787
2012-03-29 16:00:00,317.5675089370357
2012-03-29 17:00:00,587.7283048506891
2012-03-29 18:00:00,564.0477104097628
2012-03-29 19:00:00,402.60733035289854
2012-03-29 20:00:00,274.02622498224224
2012-03-29 21:00:00,204.38454236352823
2012-03-29 22:00:00,145.1167206242758
2012-03-29 23:00:00,97.2710051744654
2012-03-30 00:00:00,51.446251605534975
2012-03-30 01:00:00,23.470004604044483
2012-03-30 02:00:00,8.615226076568554
2012-03-30 03:00:00,5.404816430387683
2012-03-30 04:00:00,4.2503891155473665
2012-03-30 05:00:00,21.37574948165744
2012-03-30 06:00:00,90.59463098898453
2012-03-30 07:00:00,258.3847331151302
2012-03-30 08:00:00,597.8732842636491
2012-03-30 09:00:00,290.3941917892181
2012-03-30 10:00:00,167.23028671404487
2012-03-30 11:00:00,174.70000590555887
2012-03-30 12:00:00,200.80181474542272
2012-03-30 13:00:00,134.55073278414596
2012-03-30 14:00:00,125.47778496824277
2012-03-30 15:00:00,118.30023204418113
2012-03-30 16:00:00,132.16465485845092
2012-03-30 17:00:00,342.42445016092785
2012-03-30 18:00:00,376.7199004668801
2012-03-30 19:00:00,276.1069098880911
2012-03-30 20:00:00,200.91786323987398
2012-03-30 21:00:00,167.33763816293856
2012-03-30 22:00:00,133.47005333979627
2012-03-30 23:00:00,93.71829311492608
2012-03-31 00:00:00,72.66133984775657
2012-03-31 01:00:00,59.801680158085674
2012-03-31 02:00:00,41.138171723857354
2012-03-31 03:00:00,23.52626238291345
2012-03-31 04:00:00,8.20081305404157
2012-03-31 05:00:00,8.230426536633082
2012-03-31 06:00:00,13.895736367775111
2012-03-31 07:00:00,60.609846395543556
2012-03-31 08:00:00,127.1117212679612
2012-03-31 09:00:00,211.49759505218552
2012-03-31 10:00:00,267.8134105747398
2012-03-31 11:00:00,366.3053842755056
2012-03-31 12:00:00,402.1495541984877
2012-03-31 13:00:00,440.7811451531717
2012-03-31 14:00:00,375.84466383798764
2012-03-31 15:00:00,391.8190049677668
2012-03-31 16:00:00,330.1816198578337
2012-03-31 17:00:00,309.20155101490207
2012-03-31 18:00:00,218.97451750560907
2012-03-31 19:00:00,213.91869396704428
2012-03-31 20:00:00,165.22924359387264
2012-03-31 21:00:00,136.67674795626002
2012-03-31 22:00:00,125.47359315709762
2012-03-31 23:00:00,76.35015758259159
2012-04-20 00:00:00,62.74485980324951
2012-04-20 01:00:00,26.20693059435658
2012-04-20 02:00:00,7.90363172543508
2012-04-20 03:00:00,5.408408318369889
2012-04-20 04:00:00,4.275912652160527
2012-04-20 05:00:00,22.942501084556703
2012-04-20 06:00:00,114.15976226239384
2012-04-20 07:00:00,319.17217941552485
2012-04-20 08:00:00,602.2589068492929
2012-04-20 09:00:00,315.3068916979713
2012-04-20 10:00:00,198.91785327134127
2012-04-20 11:00:00,230.0661204669762
2012-04-20 12:00:00,302.7823160996363
2012-04-20 13:00:00,332.8422188532238
2012-04-20 14:00:00,327.03155764363726
2012-04-20 15:00:00,325.4959973012192
2012-04-20 16:00:00,423.38463242883137
2012-04-20 17:00:00,535.0466138428177
2012-04-20 18:00:00,513.0479160215797
2012-04-20 19:00:00,401.2501257118229
2012-04-20 20:00:00,270.3743717360916
2012-04-20 21:00:00,228.7947213914381
2012-04-20 22:00:00,193.19606518216773
2012-04-20 23:00:00,148.89797960999852
2012-04-21 00:00:00,87.55397259833728
2012-04-21 01:00:00,72.2371041077482
2012-04-21 02:00:00,48.51673976033531
2012-04-21 03:00:00,27.08435597138292
2012-04-21 04:00:00,9.10036453672312
2012-04-21 05:00:00,13.501805875521235
2012-04-21 06:00:00,33.91447702778971
2012-04-21 07:00:00,121.10035619493858
2012-04-21 08:00:00,233.6274277056343
2012-04-21 09:00:00,277.47459742250817
2012-04-21 10:00:00,391.2663741761636
2012-04-21 11:00:00,474.61756532900665
2012-04-21 12:00:00,533.4018735842582
2012-04-21 13:00:00,569.0834405407811
2012-04-21 14:00:00,572.1859289239974
2012-04-21 15:00:00,578.7238501782601
2012-04-21 16:00:00,568.6832470127308
2012-04-21 17:00:00,526.5242329825954
2012-04-21 18:00:00,433.62108336099016
2012-04-21 19:00:00,186.96355104618314
2012-04-21 20:00:00,106.93908156679858
2012-04-21 21:00:00,86.42631163516143
2012-04-21 22:00:00,154.86197221987481
2012-04-21 23:00:00,113.7201524330405
2012-04-22 00:00:00,75.14264290945721
2012-04-22 01:00:00,67.61803043838776
2012-04-22 02:00:00,51.58588198052169
2012-04-22 03:00:00,31.350996366494783
2012-04-22 04:00:00,11.475469166961124
2012-04-22 05:00:00,11.855484029793272
2012-04-22 06:00:00,22.628001871184136
2012-04-22 07:00:00,74.83266765384907
2012-04-22 08:00:00,122.57085790189636
2012-04-22 09:00:00,132.77476767889863
2012-04-22 10:00:00,146.46671440939446
2012-04-22 11:00:00,150.9014295333505
2012-04-22 12:00:00,152.3187464906522
2012-04-22 13:00:00,169.291039591945
2012-04-22 14:00:00,145.41259248839208
2012-04-22 15:00:00,136.37671843210288
2012-04-22 16:00:00,131.52383116755843
2012-04-22 17:00:00,131.6041858776118
2012-04-22 18:00:00,116.88061414678975
2012-04-22 19:00:00,95.00626059987309
2012-04-22 20:00:00,81.76975263065101
2012-04-22 21:00:00,68.10723273000946
2012-04-22 22:00:00,52.99945538620499
2012-04-22 23:00:00,38.53461815269122
2012-04-23 00:00:00,13.487277262756216
2012-04-23 01:00:00,7.405930141272853
2012-04-23 02:00:00,3.4961233595993457
2012-04-23 03:00:00,2.529306406552413
2012-04-23 04:00:00,2.317037737205972
2012-04-23 05:00:00,18.96548595226529
2012-04-23 06:00:00,89.84196401118277
2012-04-23 07:00:00,198.85665086026165
2012-04-23 08:00:00,562.8793829559454
2012-04-23 09:00:00,251.521025435298
2012-04-23 10:00:00,123.13756604844934
2012-04-23 11:00:00,123.10005154872418
2012-04-23 12:00:00,93.09794713724446
2012-04-23 13:00:00,105.335860382428
2012-04-23 14:00:00,109.38606108478184
2012-04-23 15:00:00,169.89304008359113
2012-04-23 16:00:00,106.3058340791793
2012-04-23 17:00:00,217.7845649566944
2012-04-23 18:00:00,246.27517471132873
2012-04-23 19:00:00,253.3566136505266
2012-04-23 20:00:00,169.18000689534202
2012-04-23 21:00:00,129.40394989361735
2012-04-23 22:00:00,115.34106252194127
2012-04-23 23:00:00,60.982837504309686
2012-04-24 00:00:00,19.243721396452084
2012-04-24 01:00:00,8.030093412708247
2012-04-24 02:00:00,3.5334251941964627
2012-04-24 03:00:00,2.54337467139309
2012-04-24 04:00:00,2.3866479395687503
2012-04-24 05:00:00,24.268501664476716
2012-04-24 06:00:00,101.88946095225754
2012-04-24 07:00:00,317.7986210397481
2012-04-24 08:00:00,611.7698146452842
2012-04-24 09:00:00,294.70561003433096
2012-04-24 10:00:00,186.97490137976703
2012-04-24 11:00:00,208.46298068532832
2012-04-24 12:00:00,261.97123026817957
2012-04-24 13:00:00,264.66167581511735
2012-04-24 14:00:00,253.5775332755345
2012-04-24 15:00:00,258.89049473307495
2012-04-24 16:00:00,378.94146461454017
2012-04-24 17:00:00,650.2991503269739
2012-04-24 18:00:00,623.9845989577854
2012-04-24 19:00:00,465.8948293086563
2012-04-24 20:00:00,292.6367763905963
2012-04-24 21:00:00,197.56918183441329
2012-04-24 22:00:00,148.19693817860863
2012-04-24 23:00:00,86.81079649099969
2012-04-25 00:00:00,32.66216010262208
2012-04-25 01:00:00,10.152299550947086
2012-04-25 02:00:00,4.632750722969683
2012-04-25 03:00:00,2.401124510131563
2012-04-25 04:00:00,2.320647350244486
2012-04-25 05:00:00,25.666985409288788
2012-04-25 06:00:00,111.47232922735725
2012-04-25 07:00:00,363.6154888424393
2012-04-25 08:00:00,704.9900897182142
2012-04-25 09:00:00,314.68687096996564
2012-04-25 10:00:00,208.00949230172057
2012-04-25 11:00:00,231.63871259617088
2012-04-25 12:00:00,269.5798458751178
2012-04-25 13:00:00,268.26531762393574
2012-04-25 14:00:00,250.26098158920806
2012-04-25 15:00:00,264.4515450355633
2012-04-25 16:00:00,364.476033733432
2012-04-25 17:00:00,677.2094811560636
2012-04-25 18:00:00,673.118205935114
2012-04-25 19:00:00,497.81800004124796
2012-04-25 20:00:00,341.6238752040429
2012-04-25 21:00:00,250.34501622799377
2012-04-25 22:00:00,164.84963665619557
2012-04-25 23:00:00,99.80101841677865
2012-04-26 00:00:00,36.82866390472213
2012-04-26 01:00:00,16.330199744629823
2012-04-26 02:00:00,9.060989971350729
2012-04-26 03:00:00,4.47562273455815
2012-04-26 04:00:00,4.089040521048138
2012-04-26 05:00:00,25.987741929328845
2012-04-26 06:00:00,118.90792030876214
2012-04-26 07:00:00,224.86261099406687
2012-04-26 08:00:00,326.5580782663783
2012-04-26 09:00:00,149.3883079746989
2012-04-26 10:00:00,153.35585267867307
2012-04-26 11:00:00,150.68840611420626
2012-04-26 12:00:00,199.0039718171063
2012-04-26 13:00:00,202.21251629687757
2012-04-26 14:00:00,201.36010005345963
2012-04-26 15:00:00,179.0690003082674
2012-04-26 16:00:00,274.9172407997376
2012-04-26 17:00:00,515.9688309402243
2012-04-26 18:00:00,480.4301418713838
2012-04-26 19:00:00,362.8641641503587
2012-04-26 20:00:00,298.69006782984087
2012-04-26 21:00:00,226.67190901962203
2012-04-26 22:00:00,173.1605968546034
2012-04-26 23:00:00,112.59705702652843
2012-04-27 00:00:00,66.9149149948867
2012-04-27 01:00:00,27.512895898693298
2012-04-27 02:00:00,11.022726214337748
2012-04-27 03:00:00,5.958839780840814
2012-04-27 04:00:00,4.6240190971847355
2012-04-27 05:00:00,24.36957067424505
2012-04-27 06:00:00,105.57303096944891
2012-04-27 07:00:00,285.83643319351
2012-04-27 08:00:00,528.5861783840674
2012-04-27 09:00:00,311.3293697795444
2012-04-27 10:00:00,213.98803794150257
2012-04-27 11:00:00,233.69415168507197
2012-04-27 12:00:00,317.51088320047387
2012-04-27 13:00:00,327.5755276008509
2012-04-27 14:00:00,316.49161085485207
2012-04-27 15:00:00,338.84143480752186
2012-04-27 16:00:00,447.00521667819714
2012-04-27 17:00:00,616.0461493588344
2012-04-27 18:00:00,568.5771489320571
2012-04-27 19:00:00,401.8066335602092
2012-04-27 20:00:00,248.03991565350097
2012-04-27 21:00:00,188.6894203967992
2012-04-27 22:00:00,161.70949204286242
2012-04-27 23:00:00,121.32341426558692
2012-04-28 00:00:00,84.72778175623445
2012-04-28 01:00:00,59.71238467898026
2012-04-28 02:00:00,45.20840710158328
2012-04-28 03:00:00,23.66635486355683
2012-04-28 04:00:00,9.080827507592955
2012-04-28 05:00:00,8.330581842922676
2012-04-28 06:00:00,29.541902874453204
2012-04-28 07:00:00,62.45927627578156
2012-04-28 08:00:00,204.49782655811575
2012-04-28 09:00:00,218.99935784159305
2012-04-28 10:00:00,354.07572656760567
2012-04-28 11:00:00,381.4011958849913
2012-04-28 12:00:00,394.7588423072323
2012-04-28 13:00:00,414.9025915621705
2012-04-28 14:00:00,418.1818409079212
2012-04-28 15:00:00,423.62527501521697
2012-04-28 16:00:00,447.1192913476307
2012-04-28 17:00:00,383.9129316408296
2012-04-28 18:00:00,242.51562700421204
2012-04-28 19:00:00,166.26871543077885
2012-04-28 20:00:00,187.77091801015575
2012-04-28 21:00:00,95.25087025392284
2012-04-28 22:00:00,125.89270825182334
2012-04-28 23:00:00,102.05631321990668
2012-04-29 00:00:00,66.84265110658893
2012-04-29 01:00:00,72.56862666169866
2012-04-29 02:00:00,49.56858203730644
2012-04-29 03:00:00,31.01985780970071
2012-04-29 04:00:00,10.654551277280149
2012-04-29 05:00:00,10.89273520540542
2012-04-29 06:00:00,20.70868622685433
2012-04-29 07:00:00,38.96875401426881
2012-04-29 08:00:00,146.4714489756843
2012-04-29 09:00:00,211.1822894530519
2012-04-29 10:00:00,299.24504575649155
2012-04-29 11:00:00,425.6685323665278
2012-04-29 12:00:00,501.3768360019641
2012-04-29 13:00:00,512.4235107660186
2012-04-29 14:00:00,524.1269651000703
2012-04-29 15:00:00,524.0809328675801
2012-04-29 16:00:00,530.1686246125732
2012-04-29 17:00:00,501.8692436376931
2012-04-29 18:00:00,419.72327598222876
2012-04-29 19:00:00,350.8695677960121
2012-04-29 20:00:00,251.19313576771128
2012-04-29 21:00:00,153.77633960332844
2012-04-29 22:00:00,111.0489075967811
2012-04-29 23:00:00,80.01386765567565
2012-04-30 00:00:00,34.47444380159297
2012-04-30 01:00:00,11.711043117934265
2012-04-30 02:00:00,4.517545857690806
2012-04-30 03:00:00,2.334673697650593
2012-04-30 04:00:00,2.7825312332811816
2012-04-30 05:00:00,25.250476107574997
2012-04-30 06:00:00,104.30285203179568
2012-04-30 07:00:00,338.1690759262663
2012-04-30 08:00:00,559.5881493991676
2012-04-30 09:00:00,289.46196858537246
2012-04-30 10:00:00,183.11434319306662
2012-04-30 11:00:00,184.37193407470085
2012-04-30 12:00:00,225.88458840978205
2012-04-30 13:00:00,237.89836955710373
2012-04-30 14:00:00,230.67810544346742
2012-04-30 15:00:00,236.12620247373732
2012-04-30 16:00:00,343.0059977035809
2012-04-30 17:00:00,605.6163515165198
2012-04-30 18:00:00,593.8653477676978
2012-04-30 19:00:00,435.2476946791012
2012-04-30 20:00:00,283.7077229650449
2012-04-30 21:00:00,206.78924826905046
2012-04-30 22:00:00,141.48147419947153
2012-04-30 23:00:00,80.2171705710337
2012-05-20 00:00:00,142.21455832099457
2012-05-20 01:00:00,102.41898084443211
2012-05-20 02:00:00,83.01079997975754
2012-05-20 03:00:00,36.80820565876088
2012-05-20 04:00:00,12.688314299339048
2012-05-20 05:00:00,13.045377047557064
2012-05-20 06:00:00,25.045644801645846
2012-05-20 07:00:00,51.09847141448611
2012-05-20 08:00:00,134.17773011962356
2012-05-20 09:00:00,235.43656650446837
2012-05-20 10:00:00,388.1461917534638
2012-05-20 11:00:00,501.08186729595974
2012-05-20 12:00:00,565.1837181298199
2012-05-20 13:00:00,575.0021562267812
2012-05-20 14:00:00,562.7059109578822
2012-05-20 15:00:00,557.7395119727599
2012-05-20 16:00:00,562.9352520784767
2012-05-20 17:00:00,521.8776819506046
2012-05-20 18:00:00,435.8712680640541
2012-05-20 19:00:00,363.61626537527144
2012-05-20 20:00:00,277.61236582344526
2012-05-20 21:00:00,191.65747046314664
2012-05-20 22:00:00,143.43039990786937
2012-05-20 23:00:00,70.00865446363908
2012-05-21 00:00:00,23.8974356847588
2012-05-21 01:00:00,11.163174266103544
2012-05-21 02:00:00,3.7732701988846644
2012-05-21 03:00:00,4.036445008502758
2012-05-21 04:00:00,3.5428797971637094
2012-05-21 05:00:00,19.681629026472887
2012-05-21 06:00:00,69.88021654183564
2012-05-21 07:00:00,147.43007335195705
2012-05-21 08:00:00,175.1916562199366
2012-05-21 09:00:00,106.20056868072403
2012-05-21 10:00:00,71.26391778847974
2012-05-21 11:00:00,149.76609906279958
2012-05-21 12:00:00,172.3899659759343
2012-05-21 13:00:00,84.72108994555569
2012-05-21 14:00:00,84.13807022026563
2012-05-21 15:00:00,213.85324381290403
2012-05-21 16:00:00,315.5983723628075
2012-05-21 17:00:00,668.0682317288621
2012-05-21 18:00:00,679.4806486038881
2012-05-21 19:00:00,515.6556409074775
2012-05-21 20:00:00,376.7384745827396
2012-05-21 21:00:00,272.6720804893154
2012-05-21 22:00:00,158.2919689969466
2012-05-21 23:00:00,92.62523849492678
2012-05-22 00:00:00,34.45515399201405
2012-05-22 01:00:00,14.75601229743138
2012-05-22 02:00:00,5.794882531271899
2012-05-22 03:00:00,4.527686193708201
2012-05-22 04:00:00,4.388154761277808
2012-05-22 05:00:00,20.510873598512706
2012-05-22 06:00:00,74.57162335206803
2012-05-22 07:00:00,163.38977654118705
2012-05-22 08:00:00,594.3971834764895
2012-05-22 09:00:00,307.594092041688
2012-05-22 10:00:00,164.454803808109
2012-05-22 11:00:00,179.58207922035103
2012-05-22 12:00:00,209.12384545555756
2012-05-22 13:00:00,221.96145055609347
2012-05-22 14:00:00,213.41581617513685
2012-05-22 15:00:00,259.92515645168277
2012-05-22 16:00:00,374.7719795891568
2012-05-22 17:00:00,726.029525235444
2012-05-22 18:00:00,720.217472266753
2012-05-22 19:00:00,519.0222397451138
2012-05-22 20:00:00,376.3691479230245
2012-05-22 21:00:00,255.89359806881032
2012-05-22 22:00:00,204.50000046726765
2012-05-22 23:00:00,115.18701005995416
2012-05-23 00:00:00,53.7011875291282
2012-05-23 01:00:00,18.826743734673407
2012-05-23 02:00:00,6.3991421436534655
2012-05-23 03:00:00,5.28194521305656
2012-05-23 04:00:00,3.6221896318173643
2012-05-23 05:00:00,20.71788176443931
2012-05-23 06:00:00,154.32196733842812
2012-05-23 07:00:00,460.0926222849809
2012-05-23 08:00:00,643.9225515844502
2012-05-23 09:00:00,326.79101393465237
2012-05-23 10:00:00,174.7919867141336
2012-05-23 11:00:00,204.80390241227914
2012-05-23 12:00:00,250.85293358397797
2012-05-23 13:00:00,242.4947800288088
2012-05-23 14:00:00,255.55828251939124
2012-05-23 15:00:00,261.65368934576367
2012-05-23 16:00:00,308.05656041737643
2012-05-23 17:00:00,584.2961044583508
2012-05-23 18:00:00,593.513612076067
2012-05-23 19:00:00,355.4007536011462
2012-05-23 20:00:00,184.3583504745843
2012-05-23 21:00:00,160.05892174264045
2012-05-23 22:00:00,155.55233456601198
2012-05-23 23:00:00,116.11415592466129
2012-05-24 00:00:00,54.433644822564055
2012-05-24 01:00:00,22.23926617344483
2012-05-24 02:00:00,8.895183538881252
2012-05-24 03:00:00,5.010757265490996
2012-05-24 04:00:00,4.651977943443116
2012-05-24 05:00:00,26.97804889131832
2012-05-24 06:00:00,149.47425093449732
2012-05-24 07:00:00,463.28918374484056
2012-05-24 08:00:00,633.0270306993604
2012-05-24 09:00:00,329.3467319147517
2012-05-24 10:00:00,191.68683292503633
2012-05-24 11:00:00,222.71419029439014
2012-05-24 12:00:00,272.47650401858306
2012-05-24 13:00:00,273.33578993221414
2012-05-24 14:00:00,257.91199560595857
2012-05-24 15:00:00,266.62036286609253
2012-05-24 16:00:00,374.6994215406724
2012-05-24 17:00:00,735.8576737504789
2012-05-24 18:00:00,724.5681155665156
2012-05-24 19:00:00,529.0929830652659
2012-05-24 20:00:00,329.593156435809
2012-05-24 21:00:00,111.98349391069416
2012-05-24 22:00:00,188.05138769071024
2012-05-24 23:00:00,147.14974903501718
2012-05-25 00:00:00,79.64328375841083
2012-05-25 01:00:00,38.239972824153185
2012-05-25 02:00:00,14.022856798873857
2012-05-25 03:00:00,7.562621551456941
2012-05-25 04:00:00,7.178611465185054
2012-05-25 05:00:00,27.15410394911215
2012-05-25 06:00:00,127.86898056315799
2012-05-25 07:00:00,394.69725458082615
2012-05-25 08:00:00,581.3719573717867
2012-05-25 09:00:00,279.1135447048966
2012-05-25 10:00:00,198.09097640014386
2012-05-25 11:00:00,220.72695806614755
2012-05-25 12:00:00,315.5785984049919
2012-05-25 13:00:00,316.67950526927297
2012-05-25 14:00:00,305.655010141782
2012-05-25 15:00:00,316.7339241079031
2012-05-25 16:00:00,436.8293874846817
2012-05-25 17:00:00,632.9046872063421
2012-05-25 18:00:00,625.7028988610781
2012-05-25 19:00:00,475.40883714452644
2012-05-25 20:00:00,351.33310809830436
2012-05-25 21:00:00,275.7948726821982
2012-05-25 22:00:00,253.51978813901087
2012-05-25 23:00:00,190.75738885425272
2012-05-26 00:00:00,142.9318143854629
2012-05-26 01:00:00,102.60344357480598
2012-05-26 02:00:00,80.97691426496998
2012-05-26 03:00:00,30.000186721579535
2012-05-26 04:00:00,10.229937054493995
2012-05-26 05:00:00,12.001385176213551
2012-05-26 06:00:00,33.141856906174176
2012-05-26 07:00:00,65.00049704794779
2012-05-26 08:00:00,184.12135175463052
